2018-06-02 16:13:16.135268,0.073293370599
2018-06-02 16:13:27.691162,0.073293370599
2018-06-02 16:13:39.239735,0.073293370599
2018-06-02 16:13:50.871091,0.073293370599
2018-06-02 16:14:02.537800,0.073293370599
2018-06-02 16:14:14.127083,0.073293370599
2018-06-02 16:14:25.635571,0.073293370599
2018-06-02 16:14:37.553240,0.0758110791278
2018-06-02 16:14:49.163542,0.0758110791278
2018-06-02 16:15:00.784300,0.0758110791278
2018-06-02 16:15:12.410492,0.0758110791278
2018-06-02 16:15:24.210273,0.0758110791278
2018-06-02 16:15:35.966203,0.0758110791278
2018-06-02 16:15:47.608358,0.0758110791278
2018-06-02 16:15:59.239601,0.0758110791278
2018-06-02 16:16:10.872543,0.0758110791278
2018-06-02 16:16:22.490309,0.0758110791278
2018-06-02 16:16:34.119795,0.0758110791278
2018-06-02 16:16:45.664177,0.0758110791278
2018-06-02 16:16:57.332433,0.0758110791278
2018-06-02 16:17:08.912548,0.0758110791278
2018-06-02 16:17:20.600276,0.0758110791278
2018-06-02 16:17:32.224652,0.0758110791278
2018-06-02 16:17:43.827070,0.0758110791278
2018-06-02 16:17:55.412853,0.0758110791278
2018-06-02 16:18:06.997364,0.0758110791278
2018-06-02 16:18:18.619558,0.0758110791278
2018-06-02 16:18:30.250921,0.0758110791278
2018-06-02 16:18:41.861857,0.0758110791278
2018-06-02 16:18:53.472020,0.0758110791278
2018-06-02 16:19:05.089110,0.0758110791278
2018-06-02 16:19:16.730605,0.0758110791278
2018-06-02 16:19:28.300932,0.0758110791278
2018-06-02 16:19:40.098009,0.0758110791278
2018-06-02 16:19:51.771543,0.0758110791278
2018-06-02 16:20:03.435941,0.0758110791278
2018-06-02 16:20:15.108387,0.0758110791278
2018-06-02 16:20:26.574537,0.0758110791278
2018-06-02 16:20:38.214171,0.0758110791278
2018-06-02 16:20:49.873042,0.0758110791278
2018-06-02 16:21:01.509487,0.0758110791278
2018-06-02 16:21:13.109362,0.0758110791278
2018-06-02 16:21:24.629788,0.0758110791278
2018-06-02 16:21:36.230028,0.0758110791278
2018-06-02 16:21:47.894346,0.0758110791278
2018-06-02 16:21:59.585221,0.0758110791278
2018-06-02 16:22:11.219210,0.0758110791278
2018-06-02 16:22:22.811340,0.0758110791278
2018-06-02 16:22:34.449065,0.0758110791278
2018-06-02 16:22:45.973485,0.0758110791278
2018-06-02 16:22:57.582797,0.0758110791278
2018-06-02 16:23:09.118465,0.0758110791278
2018-06-02 16:23:20.745483,0.0758110791278
2018-06-02 16:23:32.391924,0.0758110791278
2018-06-02 16:23:44.007673,0.0758110791278
2018-06-02 16:23:55.818049,0.0758110791278
2018-06-02 16:24:07.314011,0.0758110791278
2018-06-02 16:24:18.941575,0.0758110791278
2018-06-02 16:24:30.587962,0.0758110791278
2018-06-02 16:24:42.215255,0.0758110791278
2018-06-02 16:24:53.841466,0.0758110791278
2018-06-02 16:25:05.412498,0.0758110791278
2018-06-02 16:25:17.075445,0.0758110791278
2018-06-02 16:25:28.627077,0.0758110791278
2018-06-02 16:25:40.275784,0.0758110791278
2018-06-02 16:25:51.895185,0.0758110791278
2018-06-02 16:26:03.566233,0.0758110791278
2018-06-02 16:26:15.198601,0.0758110791278
2018-06-02 16:26:26.822420,0.0758110791278
2018-06-02 16:26:38.485027,0.0758110791278
2018-06-02 16:26:50.012524,0.0758110791278
2018-06-02 16:27:01.627051,0.0758110791278
2018-06-02 16:27:13.253439,0.0758110791278
2018-06-02 16:27:24.831748,0.0758110791278
2018-06-02 16:27:36.497573,0.0758110791278
2018-06-02 16:27:48.165175,0.0758110791278
2018-06-02 16:27:59.823238,0.0758110791278
2018-06-02 16:28:11.683080,0.0758110791278
2018-06-02 16:28:23.365310,0.0758110791278
2018-06-02 16:28:34.919796,0.0758110791278
2018-06-02 16:28:46.479029,0.0758110791278
2018-06-02 16:28:58.108293,0.0758110791278
2018-06-02 16:29:09.767240,0.0758110791278
2018-06-02 16:29:21.401519,0.0758110791278
2018-06-02 16:29:33.046409,0.0758110791278
2018-06-02 16:29:44.595518,0.0758110791278
2018-06-02 16:29:56.061151,0.0758110791278
2018-06-02 16:30:07.641687,0.0758110791278
2018-06-02 16:30:19.169924,0.0758110791278
2018-06-02 16:30:30.829149,0.0758110791278
2018-06-02 16:30:42.431741,0.0758110791278
2018-06-02 16:30:54.017850,0.0758110791278
2018-06-02 16:31:05.645595,0.0758110791278
2018-06-02 16:31:17.232652,0.0758110791278
2018-06-02 16:31:28.782270,0.0758110791278
2018-06-02 16:31:40.437098,0.0758110791278
2018-06-02 16:31:52.064279,0.0758110791278
2018-06-02 16:32:03.733464,0.0758110791278
2018-06-02 16:32:15.329522,0.0758110791278
2018-06-02 16:32:27.125564,0.0758110791278
2018-06-02 16:32:38.693092,0.0758110791278
2018-06-02 16:32:50.345659,0.0758110791278
2018-06-02 16:33:01.943146,0.0758110791278
2018-06-02 16:33:13.576627,0.0758110791278
2018-06-02 16:33:25.214958,0.0758110791278
2018-06-02 16:33:36.724324,0.0758110791278
2018-06-02 16:33:48.379988,0.0758110791278
2018-06-02 16:34:00.183391,0.0782776619244
2018-06-02 16:34:11.849993,0.0782776619244
2018-06-02 16:34:23.449805,0.0782776619244
2018-06-02 16:34:34.994648,0.0782776619244
2018-06-02 16:34:46.503199,0.0782776619244
2018-06-02 16:34:58.133632,0.0782776619244
2018-06-02 16:35:09.772193,0.0782776619244
2018-06-02 16:35:21.397445,0.0782776619244
2018-06-02 16:35:33.019891,0.0782776619244
2018-06-02 16:35:44.631539,0.0782776619244
2018-06-02 16:35:56.170119,0.0782776619244
2018-06-02 16:36:07.828075,0.0782776619244
2018-06-02 16:36:19.509583,0.0782776619244
2018-06-02 16:36:31.249578,0.0782776619244
2018-06-02 16:36:42.969033,0.0782776619244
2018-06-02 16:36:54.621263,0.0782776619244
2018-06-02 16:37:06.143062,0.0782776619244
2018-06-02 16:37:17.803440,0.0782776619244
2018-06-02 16:37:29.399162,0.0782776619244
2018-06-02 16:37:41.014362,0.0782776619244
2018-06-02 16:37:52.712833,0.0782776619244
2018-06-02 16:38:04.237716,0.0782776619244
2018-06-02 16:38:15.893329,0.0782776619244
2018-06-02 16:38:27.562568,0.0782776619244
2018-06-02 16:38:39.185157,0.0782776619244
2018-06-02 16:38:50.790562,0.0782776619244
2018-06-02 16:39:02.388599,0.0782776619244
2018-06-02 16:39:14.006747,0.0782776619244
2018-06-02 16:39:25.550243,0.0782776619244
2018-06-02 16:39:37.137104,0.0782776619244
2018-06-02 16:39:48.693226,0.0782776619244
2018-06-02 16:40:00.322978,0.0782776619244
2018-06-02 16:40:12.016987,0.0782776619244
2018-06-02 16:40:23.578022,0.0782776619244
2018-06-02 16:40:35.165712,0.0782776619244
2018-06-02 16:40:46.755378,0.0782776619244
2018-06-02 16:40:58.507350,0.0782776619244
2018-06-02 16:41:10.162925,0.0782776619244
2018-06-02 16:41:21.821354,0.0782776619244
2018-06-02 16:41:33.452712,0.0782776619244
2018-06-02 16:41:45.042341,0.0782776619244
2018-06-02 16:41:56.681996,0.0782776619244
2018-06-02 16:42:08.277624,0.0782776619244
2018-06-02 16:42:19.939537,0.0782776619244
2018-06-02 16:42:31.612863,0.0782776619244
2018-06-02 16:42:43.335052,0.0782776619244
2018-06-02 16:42:54.977709,0.0782776619244
2018-06-02 16:43:06.539388,0.0782776619244
2018-06-02 16:43:18.241576,0.0782776619244
2018-06-02 16:43:29.753677,0.0782776619244
2018-06-02 16:43:41.424309,0.0782776619244
2018-06-02 16:43:53.108788,0.0782776619244
2018-06-02 16:44:04.683314,0.0782776619244
2018-06-02 16:44:16.314525,0.0782776619244
2018-06-02 16:44:27.949068,0.0782776619244
2018-06-02 16:44:39.632018,0.0782776619244
2018-06-02 16:44:51.279472,0.0782776619244
2018-06-02 16:45:02.903190,0.0782776619244
2018-06-02 16:45:14.721643,0.0782776619244
2018-06-02 16:45:26.310035,0.0782776619244
2018-06-02 16:45:37.929743,0.0782776619244
2018-06-02 16:45:49.559195,0.0782776619244
2018-06-02 16:46:01.168907,0.0782776619244
2018-06-02 16:46:12.799979,0.0782776619244
2018-06-02 16:46:24.441160,0.0782776619244
2018-06-02 16:46:36.096436,0.0782776619244
2018-06-02 16:46:47.693879,0.0782776619244
2018-06-02 16:46:59.449760,0.0782776619244
2018-06-02 16:47:11.059091,0.0782776619244
2018-06-02 16:47:22.674208,0.0782776619244
2018-06-02 16:47:34.333221,0.0782776619244
2018-06-02 16:47:45.980372,0.0782776619244
2018-06-02 16:47:57.622945,0.0782776619244
2018-06-02 16:48:09.268339,0.0782776619244
2018-06-02 16:48:20.934700,0.0782776619244
2018-06-02 16:48:32.525262,0.0782776619244
2018-06-02 16:48:44.153933,0.0782776619244
2018-06-02 16:48:55.773766,0.0782776619244
2018-06-02 16:49:07.429792,0.0782776619244
2018-06-02 16:49:19.069217,0.0782776619244
2018-06-02 16:49:30.825271,0.0782776619244
2018-06-02 16:49:42.455806,0.0782776619244
2018-06-02 16:49:54.172764,0.0782776619244
2018-06-02 16:50:05.786479,0.0782776619244
2018-06-02 16:50:17.441829,0.0782776619244
2018-06-02 16:50:29.089672,0.0782776619244
2018-06-02 16:50:40.717932,0.0782776619244
2018-06-02 16:50:52.340234,0.0782776619244
2018-06-02 16:51:03.969774,0.0782776619244
2018-06-02 16:51:15.640066,0.0782776619244
2018-06-02 16:51:27.214339,0.0782776619244
2018-06-02 16:51:38.843321,0.0782776619244
2018-06-02 16:51:50.486802,0.0782776619244
2018-06-02 16:52:02.112175,0.0782776619244
2018-06-02 16:52:13.773499,0.0782776619244
2018-06-02 16:52:25.400123,0.0782776619244
2018-06-02 16:52:37.040378,0.0782776619244
2018-06-02 16:52:48.654184,0.0782776619244
2018-06-02 16:53:00.316372,0.0782776619244
2018-06-02 16:53:11.912301,0.0782776619244
2018-06-02 16:53:23.782003,0.080699122851
2018-06-02 16:53:35.439032,0.080699122851
2018-06-02 16:53:47.157701,0.080699122851
2018-06-02 16:53:58.818432,0.080699122851
2018-06-02 16:54:10.480502,0.080699122851
2018-06-02 16:54:22.146648,0.080699122851
2018-06-02 16:54:33.793777,0.080699122851
2018-06-02 16:54:45.433880,0.080699122851
2018-06-02 16:54:57.082686,0.080699122851
2018-06-02 16:55:08.745459,0.080699122851
2018-06-02 16:55:20.431099,0.080699122851
2018-06-02 16:55:32.109130,0.080699122851
2018-06-02 16:55:43.784926,0.080699122851
2018-06-02 16:55:55.478905,0.080699122851
2018-06-02 16:56:07.098126,0.080699122851
2018-06-02 16:56:18.721779,0.080699122851
2018-06-02 16:56:30.393767,0.080699122851
2018-06-02 16:56:42.097111,0.080699122851
2018-06-02 16:56:53.773834,0.080699122851
2018-06-02 16:57:05.384525,0.080699122851
2018-06-02 16:57:17.069950,0.080699122851
2018-06-02 16:57:28.791402,0.080699122851
2018-06-02 16:57:40.446359,0.080699122851
2018-06-02 16:57:52.086396,0.080699122851
2018-06-02 16:58:03.796959,0.080699122851
2018-06-02 16:58:15.457782,0.080699122851
2018-06-02 16:58:27.120944,0.080699122851
2018-06-02 16:58:38.789285,0.080699122851
2018-06-02 16:58:50.337465,0.080699122851
2018-06-02 16:59:02.056634,0.080699122851
2018-06-02 16:59:13.723392,0.080699122851
2018-06-02 16:59:25.371368,0.080699122851
2018-06-02 16:59:37.076117,0.080699122851
2018-06-02 16:59:48.707319,0.080699122851
2018-06-02 17:00:00.351883,0.080699122851
2018-06-02 17:00:12.023936,0.080699122851
2018-06-02 17:00:23.667410,0.080699122851
2018-06-02 17:00:35.178441,0.080699122851
2018-06-02 17:00:46.812312,0.080699122851
2018-06-02 17:00:58.407581,0.080699122851
2018-06-02 17:01:10.060247,0.080699122851
2018-06-02 17:01:21.670749,0.080699122851
2018-06-02 17:01:33.324033,0.080699122851
2018-06-02 17:01:44.943607,0.080699122851
2018-06-02 17:01:56.568263,0.080699122851
2018-06-02 17:02:08.226104,0.080699122851
2018-06-02 17:02:20.011726,0.080699122851
2018-06-02 17:02:31.696593,0.080699122851
2018-06-02 17:02:43.417501,0.080699122851
2018-06-02 17:02:55.051581,0.080699122851
2018-06-02 17:03:06.664138,0.080699122851
2018-06-02 17:03:18.278529,0.080699122851
2018-06-02 17:03:29.934592,0.080699122851
2018-06-02 17:03:41.606731,0.080699122851
2018-06-02 17:03:53.240339,0.080699122851
2018-06-02 17:04:04.867181,0.080699122851
2018-06-02 17:04:16.479029,0.080699122851
2018-06-02 17:04:28.115252,0.080699122851
2018-06-02 17:04:39.813299,0.080699122851
2018-06-02 17:04:51.499315,0.080699122851
2018-06-02 17:05:03.203646,0.080699122851
2018-06-02 17:05:14.909655,0.080699122851
2018-06-02 17:05:26.587918,0.080699122851
2018-06-02 17:05:38.209326,0.080699122851
2018-06-02 17:05:49.879892,0.080699122851
2018-06-02 17:06:01.581334,0.080699122851
2018-06-02 17:06:13.272492,0.080699122851
